key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,1.49,space,0.302,0,180,180,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.291,space,0.272,0,181,181,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,2.242,space,2.251,0,182,182,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,4.359,space,0.453,0,183,183,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.22,space,0.294,0,184,184,110,1,0_targ_1_dist_red/trial11.png,,,0,1,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.118,space,0.364,0,185,185,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.564,space,0.436,0,186,186,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.279,space,0.286,0,187,187,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.124,space,0.28,0,188,188,162,1,0_targ_10_dist_red/trial13.png,,,0,10,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.005,space,0.286,0,189,189,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.219,space,0.273,0,190,190,43,1,3_dist_red/trial19.png,,,1,3,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.873,space,0.303,0,191,191,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.359,space,0.287,0,192,192,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.16,space,0.341,0,193,193,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.63,space,0.318,0,194,194,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.37,space,0.309,0,195,195,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.031,space,0.29,0,196,196,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.158,space,0.274,0,197,197,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.315,space,0.319,0,198,198,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.029,space,0.306,0,199,199,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,70,male,2021-02-25_09h21.24.017,exp11,2020.2.6,Win32,60,IwAR3mkXheuWjJbMbaCX9Cngpz4bh3hxRhD6RYQH4XzkJw8jaGLHKohvxkHvs,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
